Iteration: 1, 
No. of Clusters: 50, Density: 0.32891944, Entropy: 2.7627282, Fmeasure: 0.16181028
UID	ClusterID
3292	c1
3293	c1
3294	c1
3295	c1
3296	c1
3299	c1
3303	c1
3304	c1
3306	c1
3307	c1
3308	c1
3310	c1
3311	c1
3312	c1
3317	c1
3319	c1
3320	c1
3323	c1
3325	c1
3328	c1
3329	c1
3330	c1
3331	c1
3332	c1
3333	c1
3334	c1
3335	c1
3336	c1
3338	c1
3339	c1
3341	c1
3342	c1
3343	c1
3344	c1
3346	c1
3347	c1
3349	c1
3350	c1
3351	c1
3352	c1
3353	c1
3354	c1
3356	c1
3357	c1
3358	c1
3359	c1
3360	c1
3361	c1
3363	c1
3364	c1
3365	c1
3367	c1
3368	c1
3371	c1
3373	c1
3376	c1
3377	c1
3379	c1
3382	c1
3383	c1
3385	c1
3386	c1
3387	c1
3388	c1
3389	c1
3393	c1
3396	c1
3397	c1
3398	c1
3399	c1
3400	c1
3402	c1
3403	c1
3404	c1
3405	c1
3406	c1
3407	c1
3409	c1
3413	c1
3414	c1
3415	c1
3416	c1
3417	c1
3418	c1
3419	c1
3420	c1
3423	c1
3425	c1
3426	c1
3427	c1
3429	c1
3430	c1
3433	c1
3435	c1
3436	c1
3437	c1
3438	c1
3440	c1
3443	c1
3445	c1
3448	c1
3449	c1
3450	c1
3452	c1
3453	c1
3456	c1
3457	c1
3458	c1
3459	c1
3461	c1
3463	c1
3464	c1
3466	c1
3467	c1
3468	c1
3469	c1
3474	c1
3475	c1
3478	c1
3479	c1
3480	c1
3481	c1
3483	c1
3484	c1
3485	c1
3486	c1
3487	c1
3488	c1
3489	c1
3491	c1
3492	c1
3493	c1
3494	c1
3496	c1
3498	c1
3499	c1
3500	c1
3501	c1
3502	c1
3503	c1
3505	c1
3506	c1
3507	c1
3508	c1
3509	c1
3514	c1
3515	c1
3516	c1
3518	c1
3519	c1
3520	c1
3522	c1
3523	c1
3525	c1
3529	c1
3530	c1
3531	c1
3532	c1
3533	c1
3534	c1
3535	c1
3536	c1
3537	c1
3538	c1
3539	c1
3540	c1
3542	c1
3544	c1
3545	c1
3546	c1
3547	c1
3548	c1
3549	c1
3550	c1
3555	c1
3556	c1
3557	c1
3559	c1
3560	c1
3561	c1
3562	c1
3563	c1
3565	c1
3567	c1
3568	c1
3569	c1
3571	c1
3572	c1
3573	c1
3574	c1
3575	c1
3576	c1
3579	c1
3581	c1
3583	c1
3584	c1
3585	c1
3586	c1
3587	c1
3589	c1
3590	c1
3592	c1
3593	c1
3594	c1
3597	c1
3600	c1
3602	c1
3604	c1
3605	c1
3608	c1
3609	c1
3610	c1
3611	c1
3612	c1
3614	c1
3615	c1
3616	c1
3617	c1
3619	c1
3621	c1
3623	c1
3624	c1
3626	c1
3627	c1
3628	c1
3629	c1
3631	c1
3632	c1
3637	c1
3640	c1
3641	c1
3643	c1
3645	c1
3646	c1
3647	c1
3649	c1
3650	c1
3652	c1
3654	c1
3655	c1
3656	c1
3657	c1
3658	c1
3660	c1
3661	c1
3664	c1
3665	c1
3666	c1
3668	c1
3669	c1
3670	c1
3672	c1
3674	c1
3675	c1
3676	c1
3678	c1
3680	c1
3681	c1
3683	c1
3684	c1
3685	c1
3686	c1
3687	c1
3688	c1
3689	c1
3690	c1
3691	c1
3692	c1
3693	c1
3694	c1
3695	c1
3696	c1
3697	c1
3700	c1
3701	c1
3702	c1
3703	c1
3704	c1
3706	c1
3707	c1
3708	c1
3709	c1
3713	c1
3715	c1
3716	c1
3717	c1
3718	c1
3719	c1
3720	c1
3721	c1
3722	c1
3724	c1
3725	c1
3726	c1
3729	c1
3730	c1
3732	c1
3733	c1
3734	c1
3735	c1
3736	c1
3737	c1
3739	c1
3740	c1
3741	c1
3742	c1
3743	c1
3744	c1
3745	c1
3746	c1
3748	c1
3749	c1
3750	c1
3751	c1
3752	c1
3755	c1
3756	c1
3757	c1
3758	c1
3764	c1
3765	c1
3766	c1
3769	c1
3770	c1
3771	c1
3772	c1
3773	c1
3774	c1
3775	c1
3776	c1
3777	c1
3781	c1
3783	c1
3785	c1
3787	c1
3788	c1
3790	c1
3791	c1
3792	c1
3794	c1
3798	c1
3799	c1
3800	c1
3801	c1
3802	c1
3803	c1
3804	c1
3805	c1
3806	c1
3807	c1
3808	c1
3809	c1
3810	c1
3811	c1
3812	c1
3813	c1
3814	c1
3815	c1
3817	c1
3818	c1
3819	c1
3820	c1
3822	c1
3825	c1
3827	c1
3829	c1
3830	c1
3831	c1
3832	c1
3833	c1
3834	c1
3835	c1
3836	c1
3837	c1
3838	c1
3839	c1
3840	c1
3842	c1
3843	c1
3844	c1
3846	c1
3848	c1
3850	c1
3851	c1
3852	c1
3854	c1
3856	c1
3857	c1
3860	c1
3861	c1
3862	c1
3863	c1
3864	c1
3867	c1
3868	c1
3871	c1
3872	c1
3873	c1
3874	c1
3875	c1
3880	c1
3882	c1
3883	c1
3885	c1
3886	c1
3887	c1
3888	c1
3889	c1
3891	c1
3892	c1
3893	c1
3894	c1
3895	c1
3896	c1
3898	c1
3899	c1
3902	c1
3904	c1
3905	c1
3907	c1
3908	c1
3910	c1
3911	c1
3913	c1
3915	c1
3916	c1
3917	c1
3918	c1
3919	c1
3921	c1
3922	c1
3923	c1
3924	c1
3925	c1
3926	c1
3928	c1
3931	c1
3932	c1
3933	c1
3936	c1
3937	c1
3938	c1
3939	c1
3940	c1
3942	c1
3943	c1
3944	c1
3945	c1
3946	c1
3947	c1
3951	c1
3952	c1
3954	c1
3956	c1
3957	c1
3958	c1
3961	c1
3963	c1
3966	c1
3967	c1
3968	c1
3972	c1
3974	c1
3975	c1
3976	c1
3977	c1
3978	c1
3980	c1
3981	c1
3982	c1
3984	c1
3985	c1
3986	c1
3989	c1
3990	c1
3991	c1
3992	c1
3994	c1
3995	c1
3996	c1
4000	c1
4001	c1
4002	c1
4003	c1
4004	c1
4006	c1
4008	c1
4009	c1
4010	c1
4011	c1
4013	c1
4015	c1
4016	c1
4017	c1
4018	c1
4020	c1
4021	c1
4023	c1
4026	c1
4028	c1
4031	c1
4032	c1
4033	c1
4034	c1
4035	c1
4038	c1
4039	c1
4040	c1
4042	c1
4043	c1
4045	c1
4047	c1
4048	c1
4051	c1
4052	c1
4053	c1
4054	c1
4056	c1
4057	c1
4062	c1
4064	c1
4065	c1
4066	c1
4067	c1
4069	c1
4070	c1
4071	c1
4072	c1
4073	c1
4075	c1
4078	c1
4081	c1
4085	c1
4086	c1
4088	c1
4089	c1
4090	c1
4091	c1
4093	c1
4094	c1
4095	c1
4097	c1
4099	c1
4101	c1
4105	c1
4106	c1
4108	c1
4110	c1
4112	c1
4113	c1
4114	c1
4116	c1
4117	c1
4118	c1
4119	c1
4122	c1
4124	c1
4125	c1
4127	c1
4128	c1
4129	c1
4130	c1
4132	c1
4135	c1
4136	c1
4137	c1
4138	c1
4139	c1
4141	c1
4143	c1
4144	c1
4145	c1
4146	c1
4147	c1
4148	c1
4150	c1
4152	c1
4153	c1
4156	c1
4157	c1
4158	c1
4162	c1
4165	c1
4172	c1
4173	c1
4174	c1
4175	c1
4176	c1
4177	c1
4178	c1
4179	c1
4180	c1
4181	c1
4184	c1
4185	c1
4187	c1
4188	c1
4192	c1
4193	c1
4194	c1
4195	c1
4196	c1
4197	c1
4199	c1
4203	c1
4204	c1
4205	c1
4207	c1
4208	c1
4210	c1
4211	c1
4212	c1
4214	c1
4215	c1
4216	c1
4217	c1
4218	c1
4219	c1
4221	c1
4224	c1
4225	c1
4226	c1
4227	c1
4228	c1
4229	c1
4230	c1
4231	c1
4233	c1
4236	c1
4237	c1
4238	c1
4240	c1
4241	c1
4244	c1
4246	c1
4247	c1
4249	c1
4250	c1
4252	c1
4256	c1
4258	c1
4259	c1
4260	c1
4262	c1
4264	c1
4265	c1
4266	c1
4267	c1
4271	c1
4273	c1
4276	c1
4278	c1
4279	c1
4280	c1
4281	c1
4283	c1
4284	c1
4285	c1
4286	c1
4288	c1
4292	c1
4294	c1
4295	c1
4296	c1
4297	c1
4298	c1
4303	c1
4304	c1
4307	c1
4308	c1
4310	c1
4311	c1
4312	c1
4313	c1
4315	c1
4316	c1
4317	c1
4318	c1
4319	c1
4321	c1
4323	c1
4325	c1
4327	c1
4328	c1
4330	c1
4332	c1
4333	c1
4334	c1
4335	c1
4336	c1
4337	c1
4340	c1
4341	c1
4342	c1
4347	c1
4349	c1
4351	c1
4352	c1
4353	c1
4354	c1
4355	c1
4356	c1
4358	c1
4359	c1
4360	c1
4361	c1
4362	c1
4363	c1
4364	c1
4365	c1
4370	c1
4372	c1
4373	c1
4375	c1
4376	c1
4379	c1
4380	c1
4381	c1
4383	c1
4384	c1
4386	c1
4387	c1
4389	c1
4392	c1
4393	c1
4394	c1
4395	c1
4396	c1
4397	c1
4398	c1
4399	c1
4403	c1
4404	c1
4405	c1
4407	c1
4408	c1
4409	c1
4411	c1
4414	c1
4416	c1
4418	c1
4419	c1
4421	c1
4422	c1
4423	c1
4424	c1
4425	c1
4426	c1
4427	c1
4428	c1
4429	c1
4430	c1
4431	c1
4433	c1
4434	c1
4436	c1
4437	c1
4438	c1
4440	c1
4441	c1
4442	c1
4444	c1
4445	c1
4447	c1
4448	c1
4449	c1
4451	c1
4453	c1
4454	c1
4455	c1
4456	c1
4457	c1
4458	c1
4459	c1
4460	c1
4462	c1
4463	c1
4464	c1
4465	c1
4467	c1
4468	c1
4469	c1
4470	c1
4471	c1
4472	c1
4474	c1
4475	c1
4477	c1
4479	c1
4481	c1
4482	c1
4484	c1
4485	c1
4486	c1
4488	c1
4489	c1
4490	c1
4491	c1
4493	c1
4494	c1
4495	c1
4496	c1
4499	c1
4503	c1
4504	c1
4505	c1
4506	c1
4509	c1
4510	c1
4512	c1
4513	c1
4514	c1
4515	c1
4518	c1
4520	c1
4522	c1
4523	c1
4524	c1
4526	c1
4527	c1
4528	c1
4530	c1
4531	c1
4532	c1
4535	c1
4536	c1
4537	c1
4538	c1
4539	c1
4540	c1
4541	c1
4542	c1
4543	c1
4545	c1
4546	c1
4547	c1
4551	c1
4552	c1
4553	c1
4554	c1
4556	c1
4557	c1
4558	c1
4559	c1
4560	c1
4561	c1
4563	c1
4564	c1
4565	c1
4566	c1
4567	c1
4569	c1
4570	c1
4571	c1
4572	c1
4574	c1
4575	c1
4577	c1
4578	c1
4579	c1
4580	c1
4581	c1
4582	c1
4585	c1
4586	c1
4587	c1
4588	c1
4589	c1
4590	c1
4591	c1
4593	c1
4594	c1
4595	c1
4596	c1
4598	c1
4604	c1
4606	c1
4609	c1
4611	c1
4612	c1
4613	c1
4614	c1
4615	c1
4616	c1
4618	c1
4619	c1
4620	c1
4621	c1
4622	c1
4623	c1
4627	c1
4628	c1
4629	c1
4630	c1
4631	c1
4632	c1
4634	c1
4635	c1
4636	c1
4637	c1
4639	c1
4640	c1
4641	c1
4642	c1
4644	c1
4645	c1
4646	c1
4647	c1
4648	c1
4649	c1
4650	c1
4651	c1
4652	c1
4653	c1
4654	c1
4655	c1
4659	c1
4661	c1
4662	c1
4663	c1
4666	c1
4667	c1
4668	c1
4671	c1
4673	c1
4674	c1
4675	c1
4676	c1
4677	c1
4678	c1
4680	c1
4682	c1
4686	c1
4687	c1
4688	c1
4689	c1
4690	c1
4692	c1
4693	c1
4694	c1
4695	c1
4696	c1
4697	c1
4698	c1
4699	c1
4700	c1
4701	c1
4702	c1
4703	c1
4704	c1
4705	c1
4706	c1
4709	c1
4710	c1
4711	c1
4714	c1
4715	c1
4717	c1
4718	c1
4719	c1
4720	c1
4721	c1
4722	c1
4725	c1
4731	c1
4733	c1
4734	c1
4736	c1
4737	c1
4738	c1
4740	c1
4741	c1
4742	c1
4743	c1
4744	c1
4746	c1
4747	c1
4748	c1
4749	c1
4750	c1
4751	c1
4752	c1
4753	c1
4756	c1
4758	c1
4759	c1
4761	c1
4763	c1
4765	c1
4766	c1
4767	c1
4768	c1
4769	c1
4771	c1
4772	c1
4773	c1
4776	c1
4777	c1
4778	c1
4779	c1
4783	c1
4784	c1
4785	c1
4786	c1
4787	c1
4789	c1
4790	c1
4791	c1
4793	c1
4794	c1
4795	c1
4796	c1
4797	c1
4798	c1
4802	c1
4804	c1
4805	c1
4806	c1
4807	c1
4808	c1
4809	c1
4810	c1
4811	c1
4812	c1
4813	c1
4814	c1
4817	c1
4819	c1
4820	c1
4822	c1
4823	c1
4824	c1
4825	c1
4826	c1
4827	c1
4828	c1
4829	c1
4832	c1
4835	c1
4836	c1
4837	c1
4838	c1
4840	c1
4844	c1
4845	c1
4846	c1
4847	c1
4848	c1
4849	c1
4850	c1
4851	c1
4853	c1
4854	c1
4855	c1
4856	c1
4857	c1
4858	c1
4859	c1
4860	c1
4863	c1
4864	c1
4866	c1
4867	c1
4869	c1
4870	c1
4871	c1
4872	c1
4873	c1
4874	c1
4875	c1
4876	c1
4879	c1
4883	c1
4885	c1
4886	c1
4887	c1
4889	c1
4890	c1
4891	c1
4892	c1
4893	c1
4896	c1
4898	c1
4899	c1
4900	c1
4901	c1
4903	c1
4904	c1
4906	c1
4907	c1
4908	c1
4909	c1
4910	c1
4913	c1
4915	c1
4916	c1
4917	c1
4918	c1
4919	c1
4920	c1
4922	c1
4923	c1
4924	c1
4925	c1
4926	c1
4927	c1
4929	c1
4930	c1
4932	c1
4935	c1
4936	c1
4937	c1
4938	c1
4939	c1
4940	c1
4941	c1
4943	c1
4944	c1
4945	c1
4946	c1
4947	c1
4948	c1
4950	c1
4951	c1
4953	c1
4954	c1
4955	c1
4956	c1
4957	c1
4959	c1
4960	c1
4961	c1
4962	c1
4963	c1
4965	c1
4966	c1
4967	c1
4970	c1
4972	c1
4973	c1
4974	c1
4975	c1
4976	c1
4977	c1
4979	c1
4980	c1
4981	c1
4984	c1
4986	c1
4988	c1
4989	c1
4991	c1
4993	c1
4994	c1
4995	c1
4996	c1
4999	c1
10	c2
21	c2
31	c2
49	c2
62	c2
91	c2
99	c2
110	c2
115	c2
120	c2
138	c2
149	c2
186	c2
187	c2
210	c2
219	c2
225	c2
236	c2
248	c2
274	c2
276	c2
280	c2
283	c2
297	c2
316	c2
318	c2
338	c2
345	c2
348	c2
369	c2
372	c2
389	c2
402	c2
418	c2
474	c2
486	c2
503	c2
514	c2
516	c2
529	c2
539	c2
541	c2
550	c2
553	c2
595	c2
596	c2
617	c2
639	c2
667	c2
673	c2
691	c2
705	c2
712	c2
733	c2
736	c2
758	c2
796	c2
811	c2
859	c2
863	c2
886	c2
887	c2
892	c2
901	c2
917	c2
933	c2
951	c2
981	c2
986	c2
989	c2
995	c2
1012	c2
1058	c2
1095	c2
1113	c2
1123	c2
1149	c2
1165	c2
1180	c2
1185	c2
1192	c2
1195	c2
1203	c2
1289	c2
1295	c2
1319	c2
1368	c2
1392	c2
1400	c2
1408	c2
1412	c2
1417	c2
1421	c2
1424	c2
1429	c2
1487	c2
1494	c2
1535	c2
1595	c2
1642	c2
1683	c2
1696	c2
1747	c2
1756	c2
1759	c2
1856	c2
1953	c2
1955	c2
1990	c2
2007	c2
2014	c2
2048	c2
2059	c2
2065	c2
2115	c2
2150	c2
2151	c2
2196	c2
2312	c2
2315	c2
2335	c2
2346	c2
2356	c2
2359	c2
2388	c2
2462	c2
2473	c2
2538	c2
2546	c2
2616	c2
2625	c2
2645	c2
2655	c2
2729	c2
2842	c2
2850	c2
2867	c2
2937	c2
3026	c2
3066	c2
3086	c2
3128	c2
3147	c2
3151	c2
3167	c2
3182	c2
3225	c2
3318	c2
3372	c2
3410	c2
3442	c2
3455	c2
3471	c2
3477	c2
3517	c2
3635	c2
3793	c2
4046	c2
4063	c2
4096	c2
4248	c2
4257	c2
4263	c2
4290	c2
4626	c2
139	c3
287	c3
330	c3
333	c3
411	c3
458	c3
461	c3
464	c3
538	c3
557	c3
576	c3
657	c3
688	c3
779	c3
797	c3
873	c3
902	c3
924	c3
974	c3
1089	c3
1137	c3
1590	c3
2261	c3
3340	c3
222	c4
524	c4
872	c4
875	c4
1496	c4
1679	c4
1686	c4
1725	c4
1788	c4
1868	c4
2191	c4
2202	c4
2365	c4
2399	c4
2471	c4
2527	c4
2565	c4
2617	c4
2651	c4
2731	c4
2855	c4
2985	c4
3028	c4
3161	c4
3395	c4
3613	c4
3970	c4
3971	c4
4079	c4
4166	c4
4171	c4
4277	c4
4583	c4
4665	c4
4831	c4
155	c5
477	c5
484	c5
778	c5
809	c5
894	c5
912	c5
913	c5
971	c5
1040	c5
1178	c5
1243	c5
1265	c5
1431	c5
1491	c5
1589	c5
1860	c5
2005	c5
2103	c5
2533	c5
2881	c5
2898	c5
2908	c5
3012	c5
3235	c5
3271	c5
3638	c5
3853	c5
3876	c5
3901	c5
3914	c5
4029	c5
4190	c5
4345	c5
4432	c5
4461	c5
4534	c5
4599	c5
4607	c5
4684	c5
4792	c5
4911	c5
4921	c5
132	c6
178	c6
306	c6
308	c6
392	c6
410	c6
463	c6
510	c6
558	c6
573	c6
668	c6
674	c6
861	c6
878	c6
950	c6
961	c6
1034	c6
1067	c6
1381	c6
1537	c6
1551	c6
1574	c6
1643	c6
1691	c6
1700	c6
1746	c6
1787	c6
1858	c6
1871	c6
1890	c6
1943	c6
1946	c6
2021	c6
2106	c6
2206	c6
2218	c6
2303	c6
2415	c6
2421	c6
2516	c6
2561	c6
2607	c6
2806	c6
2831	c6
2853	c6
2921	c6
3090	c6
3120	c6
3124	c6
3193	c6
3369	c6
3497	c6
3521	c6
3524	c6
3553	c6
3578	c6
3639	c6
3642	c6
3682	c6
3747	c6
3816	c6
3845	c6
3858	c6
4121	c6
4131	c6
4186	c6
4269	c6
4291	c6
4320	c6
4367	c6
4502	c6
4516	c6
4568	c6
4617	c6
4852	c6
4987	c6
152	c7
196	c7
229	c7
259	c7
320	c7
334	c7
386	c7
453	c7
606	c7
708	c7
749	c7
765	c7
798	c7
817	c7
825	c7
949	c7
972	c7
1043	c7
1094	c7
1115	c7
1120	c7
1264	c7
1266	c7
1300	c7
1311	c7
1325	c7
1385	c7
1488	c7
1593	c7
1968	c7
2099	c7
2363	c7
2562	c7
2673	c7
3098	c7
3101	c7
3988	c7
4111	c7
4754	c7
672	c8
770	c8
1091	c8
1223	c8
1263	c8
1321	c8
1576	c8
1609	c8
2070	c8
2164	c8
2200	c8
2302	c8
2340	c8
2341	c8
2902	c8
2973	c8
2979	c8
3543	c8
3566	c8
3826	c8
3973	c8
4037	c8
4331	c8
4658	c8
4843	c8
4942	c8
4978	c8
4998	c8
1	c9
2	c9
42	c9
68	c9
150	c9
172	c9
182	c9
198	c9
214	c9
237	c9
247	c9
371	c9
375	c9
401	c9
430	c9
442	c9
473	c9
574	c9
653	c9
656	c9
680	c9
711	c9
739	c9
769	c9
791	c9
827	c9
840	c9
874	c9
942	c9
1054	c9
1069	c9
1104	c9
1153	c9
1283	c9
1299	c9
1339	c9
1365	c9
1411	c9
1520	c9
1527	c9
1547	c9
1558	c9
1616	c9
1666	c9
1670	c9
1675	c9
1762	c9
1782	c9
1804	c9
1806	c9
1810	c9
1811	c9
1931	c9
1995	c9
1999	c9
2064	c9
2272	c9
2378	c9
2403	c9
2406	c9
2518	c9
2608	c9
2631	c9
2657	c9
2667	c9
2727	c9
2823	c9
2825	c9
2836	c9
2847	c9
2957	c9
3015	c9
3102	c9
3168	c9
3181	c9
3196	c9
3232	c9
3240	c9
3255	c9
3263	c9
3313	c9
3439	c9
3447	c9
3527	c9
3582	c9
3671	c9
3698	c9
3824	c9
3890	c9
4005	c9
4024	c9
4036	c9
4076	c9
4120	c9
4159	c9
4168	c9
4234	c9
4261	c9
4293	c9
4339	c9
4406	c9
4410	c9
4420	c9
4544	c9
4592	c9
4602	c9
4657	c9
4726	c9
4801	c9
4816	c9
4834	c9
4865	c9
4868	c9
4894	c9
292	c10
327	c10
905	c10
1277	c10
1337	c10
1667	c10
2023	c10
2276	c10
2689	c10
2758	c10
3760	c10
3763	c10
4664	c10
158	c11
347	c11
1462	c11
1483	c11
1736	c11
1989	c11
1996	c11
2352	c11
2459	c11
2953	c11
3659	c11
3711	c11
3796	c11
3912	c11
3964	c11
4058	c11
4329	c11
4382	c11
4435	c11
4478	c11
4480	c11
4519	c11
4638	c11
4723	c11
4912	c11
77	c12
88	c12
111	c12
144	c12
269	c12
290	c12
303	c12
337	c12
364	c12
417	c12
429	c12
479	c12
487	c12
542	c12
608	c12
757	c12
762	c12
775	c12
1035	c12
1051	c12
1080	c12
1144	c12
1234	c12
1275	c12
1519	c12
1588	c12
1657	c12
1699	c12
1703	c12
1707	c12
1715	c12
1723	c12
1724	c12
1763	c12
1797	c12
1944	c12
2036	c12
2037	c12
2080	c12
2142	c12
2178	c12
2268	c12
2278	c12
2387	c12
2402	c12
2404	c12
2512	c12
2583	c12
2598	c12
2691	c12
2736	c12
2747	c12
2751	c12
2775	c12
3044	c12
3094	c12
3114	c12
3187	c12
3216	c12
3261	c12
3270	c12
3300	c12
3322	c12
3375	c12
3391	c12
3401	c12
3428	c12
3476	c12
3512	c12
3513	c12
3564	c12
3866	c12
3878	c12
3881	c12
3998	c12
4019	c12
4041	c12
4077	c12
4092	c12
4242	c12
4253	c12
4306	c12
4322	c12
4338	c12
4508	c12
4549	c12
4555	c12
4681	c12
4685	c12
4707	c12
4735	c12
4841	c12
35	c13
201	c13
459	c13
531	c13
602	c13
695	c13
702	c13
805	c13
943	c13
952	c13
1019	c13
1134	c13
1138	c13
1197	c13
1279	c13
1314	c13
1341	c13
1615	c13
1624	c13
1645	c13
1730	c13
1945	c13
2130	c13
2291	c13
2436	c13
2477	c13
2488	c13
2536	c13
2672	c13
2930	c13
3472	c13
3705	c13
4012	c13
4123	c13
180	c14
194	c14
258	c14
331	c14
502	c14
504	c14
563	c14
725	c14
786	c14
906	c14
984	c14
993	c14
1229	c14
1458	c14
1486	c14
1514	c14
1750	c14
2022	c14
2208	c14
2269	c14
2294	c14
2582	c14
2675	c14
2788	c14
2804	c14
2918	c14
3013	c14
3081	c14
3173	c14
3247	c14
3309	c14
3314	c14
3595	c14
3879	c14
3965	c14
4222	c14
4239	c14
4368	c14
4739	c14
4818	c14
4830	c14
4897	c14
4905	c14
4990	c14
34	c15
134	c15
346	c15
433	c15
434	c15
663	c15
787	c15
893	c15
938	c15
957	c15
967	c15
1032	c15
1041	c15
1227	c15
1239	c15
1478	c15
1509	c15
1654	c15
1820	c15
1843	c15
1963	c15
2018	c15
2079	c15
2333	c15
2389	c15
2472	c15
2495	c15
2496	c15
2505	c15
2548	c15
2549	c15
2581	c15
2665	c15
2807	c15
2875	c15
2975	c15
3024	c15
3084	c15
3121	c15
3205	c15
3275	c15
3315	c15
3421	c15
3424	c15
3432	c15
3644	c15
3677	c15
3679	c15
3699	c15
3731	c15
3859	c15
4160	c15
4309	c15
4390	c15
4391	c15
4417	c15
4497	c15
4576	c15
4679	c15
4803	c15
4815	c15
4862	c15
4969	c15
232	c16
240	c16
422	c16
478	c16
508	c16
526	c16
781	c16
918	c16
1359	c16
1525	c16
1814	c16
1914	c16
2031	c16
2262	c16
2453	c16
2648	c16
2960	c16
3662	c16
4272	c16
4388	c16
4624	c16
6	c17
11	c17
13	c17
22	c17
28	c17
33	c17
39	c17
41	c17
43	c17
54	c17
55	c17
56	c17
60	c17
65	c17
71	c17
72	c17
79	c17
82	c17
84	c17
86	c17
90	c17
93	c17
108	c17
119	c17
121	c17
125	c17
136	c17
156	c17
167	c17
168	c17
176	c17
183	c17
189	c17
191	c17
197	c17
209	c17
212	c17
220	c17
238	c17
239	c17
243	c17
264	c17
266	c17
267	c17
268	c17
278	c17
284	c17
291	c17
299	c17
307	c17
328	c17
356	c17
357	c17
359	c17
368	c17
390	c17
406	c17
413	c17
456	c17
481	c17
534	c17
560	c17
581	c17
598	c17
599	c17
622	c17
631	c17
637	c17
647	c17
651	c17
654	c17
678	c17
682	c17
696	c17
697	c17
699	c17
703	c17
731	c17
742	c17
747	c17
753	c17
773	c17
792	c17
793	c17
816	c17
824	c17
862	c17
876	c17
885	c17
900	c17
958	c17
970	c17
973	c17
1002	c17
1004	c17
1015	c17
1056	c17
1087	c17
1108	c17
1125	c17
1139	c17
1141	c17
1201	c17
1233	c17
1240	c17
1251	c17
1255	c17
1256	c17
1335	c17
1358	c17
1406	c17
1428	c17
1434	c17
1634	c17
1672	c17
1692	c17
1789	c17
1884	c17
1896	c17
1933	c17
1958	c17
1967	c17
1973	c17
1998	c17
2010	c17
2043	c17
2071	c17
2105	c17
2109	c17
2123	c17
2368	c17
2380	c17
2441	c17
2454	c17
2468	c17
2480	c17
2486	c17
2500	c17
2504	c17
2593	c17
2637	c17
2744	c17
2857	c17
2885	c17
2959	c17
3009	c17
3058	c17
3119	c17
3122	c17
3140	c17
3256	c17
3321	c17
3384	c17
3558	c17
4030	c17
4050	c17
4169	c17
4183	c17
4268	c17
4348	c17
4402	c17
4573	c17
64	c18
106	c18
270	c18
309	c18
314	c18
344	c18
419	c18
507	c18
533	c18
544	c18
551	c18
582	c18
587	c18
588	c18
605	c18
616	c18
719	c18
741	c18
782	c18
783	c18
895	c18
976	c18
1038	c18
1187	c18
1193	c18
1270	c18
1285	c18
1302	c18
1378	c18
1382	c18
1594	c18
1617	c18
1651	c18
1728	c18
1844	c18
1876	c18
1979	c18
2118	c18
2145	c18
2317	c18
2392	c18
2448	c18
2619	c18
2803	c18
2944	c18
2992	c18
3199	c18
4302	c18
4952	c18
97	c19
137	c19
227	c19
230	c19
285	c19
296	c19
332	c19
361	c19
398	c19
403	c19
405	c19
450	c19
509	c19
537	c19
543	c19
585	c19
896	c19
1048	c19
1191	c19
1220	c19
1492	c19
1541	c19
1626	c19
1929	c19
2124	c19
2229	c19
2879	c19
2904	c19
2964	c19
3149	c19
3782	c19
3997	c19
4201	c19
4255	c19
4371	c19
4839	c19
4881	c19
452	c20
1111	c20
1410	c20
1508	c20
1632	c20
1717	c20
3490	c20
4014	c20
4104	c20
4161	c20
15	c21
17	c21
23	c21
25	c21
26	c21
30	c21
37	c21
44	c21
46	c21
75	c21
89	c21
98	c21
100	c21
103	c21
107	c21
112	c21
128	c21
140	c21
147	c21
159	c21
161	c21
181	c21
185	c21
207	c21
211	c21
234	c21
252	c21
282	c21
286	c21
295	c21
302	c21
304	c21
319	c21
321	c21
366	c21
384	c21
397	c21
409	c21
432	c21
436	c21
446	c21
489	c21
518	c21
530	c21
577	c21
601	c21
604	c21
612	c21
629	c21
640	c21
684	c21
689	c21
706	c21
726	c21
727	c21
737	c21
751	c21
756	c21
777	c21
821	c21
830	c21
839	c21
865	c21
880	c21
904	c21
910	c21
911	c21
926	c21
932	c21
959	c21
988	c21
1046	c21
1096	c21
1212	c21
1235	c21
1317	c21
1356	c21
1377	c21
1409	c21
1423	c21
1445	c21
1474	c21
1493	c21
1556	c21
1557	c21
1559	c21
1587	c21
1611	c21
1629	c21
1649	c21
1664	c21
1669	c21
1779	c21
1809	c21
1862	c21
1939	c21
2012	c21
2085	c21
2257	c21
2259	c21
2280	c21
2305	c21
2423	c21
2460	c21
2509	c21
2701	c21
2702	c21
2886	c21
2942	c21
3104	c21
3107	c21
3142	c21
3148	c21
3214	c21
3226	c21
3301	c21
3355	c21
3460	c21
3768	c21
3795	c21
3828	c21
4107	c21
4500	c21
27	c22
129	c22
301	c22
424	c22
692	c22
853	c22
923	c22
944	c22
1273	c22
1636	c22
2545	c22
3091	c22
3378	c22
3390	c22
3591	c22
4235	c22
4270	c22
4326	c22
4450	c22
4788	c22
4964	c22
124	c23
460	c23
476	c23
613	c23
732	c23
780	c23
1155	c23
1210	c23
1230	c23
1280	c23
1363	c23
1457	c23
1531	c23
1546	c23
1612	c23
1678	c23
1796	c23
1800	c23
2058	c23
2089	c23
2108	c23
2169	c23
